timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1270727,13.5106,13.5598,13.1364,13.2152,-0.2162,-1.61,0.44,17209810.0,,,11.6702,1.4188,1.5629,13.9444,6083997260.0,,421955,0.14,85600,,,
1565539200000,1515000,13.1265,13.4613,13.1265,13.4613,0.2458,1.86,0.53,20594973.0,,,11.8876,1.4453,1.5921,14.2042,6197335510.0,,440855,0.15,18900,,,
1565625600000,2337271,13.4318,13.6878,13.3136,13.6878,0.2262,1.68,0.81,32124611.0,,,12.0877,1.4696,1.6189,14.4431,6301606700.0,,402455,0.13,-38400,,,
1565712000000,2936672,13.8552,13.8749,13.4613,13.5303,-0.1574,-1.15,1.02,40565181.0,,,11.9485,1.4527,1.6002,14.2769,6229070220.0,,222755,0.07,-179700,,,
1565798400000,2626047,13.0084,13.6977,13.0084,13.5992,0.069,0.51,0.91,35831539.0,,,12.0094,1.4601,1.6084,14.3496,6260804930.0,,301055,0.1,78300,,,
1565884800000,10201932,13.806,14.7317,13.7962,14.3772,0.7779,5.72,3.55,148752512.0,,,12.6964,1.5436,1.7004,15.1705,6618953800.0,,392355,0.13,91300,,,
1566144000000,6494040,14.5249,14.6332,14.2787,14.6233,0.2459,1.71,2.26,95683345.0,,,12.9138,1.57,1.7295,15.4303,6732292050.0,,576655,0.2,184300,,,
1566230400000,5615252,14.6036,14.8597,14.4855,14.7612,0.1375,0.94,1.95,83628976.0,,,13.0355,1.5848,1.7458,15.5757,6795761470.0,,498555,0.17,-78100,,,
1566316800000,4486569,14.7218,14.8794,14.6135,14.8498,0.0886,0.6,1.56,67316707.0,,,13.1138,1.5943,1.7563,15.6693,6836563240.0,,529255,0.18,30700,,,
1566403200000,4189075,14.9089,15.0665,14.7415,15.0369,0.1871,1.26,1.46,63470091.0,,,13.279,1.6144,1.7784,15.8667,6922700310.0,,677455,0.23,148200,,,
1566489600000,9351073,15.0862,15.7065,14.968,15.3225,0.2857,1.9,3.25,145718859.0,,,13.5312,1.6451,1.8122,16.168,7054172680.0,,838255,0.29,160800,,,
1566748800000,7502716,14.9483,15.6179,14.8794,15.4407,0.118,0.77,2.61,116950144.0,,,13.6356,1.6578,1.8262,16.2927,7108575040.0,,1094055,0.38,255800,,,
1566835200000,7586348,15.5293,15.8247,15.3323,15.7558,0.315,2.04,2.64,119676039.0,,,13.9139,1.6916,1.8634,16.6252,7253648000.0,,680955,0.23,-413100,,,
1566921600000,5282030,15.6081,15.6573,15.2142,15.2437,-0.5121,-3.25,1.84,82593027.0,,,13.4617,1.6366,1.8029,16.0849,7017904440.0,,717155,0.24,36200,,,
1567008000000,3696699,15.2831,15.5982,15.1945,15.2733,0.029,0.19,1.29,57723630.0,,,13.4877,1.6398,1.8064,16.1161,7031505030.0,,909155,0.31,192000,,,
1567094400000,4470607,15.2831,15.6081,14.8794,15.0763,-0.197,-1.29,1.55,69505271.0,,,13.3138,1.6187,1.7831,15.9082,6940834430.0,,1144155,0.39,235000,,,
1567353600000,3579938,15.0074,15.5687,14.968,15.5391,0.4628,3.07,1.24,56034444.0,,,13.7225,1.6683,1.8378,16.3966,7153910340.0,,1306955,0.45,162800,,,
1567440000000,3442040,15.5293,15.5293,15.2142,15.3816,-0.1569,-1.01,1.2,53728841.0,,,13.5834,1.6514,1.8192,16.2304,7081373860.0,,1323055,0.45,16100,,,
1567526400000,2925390,15.352,15.5293,15.1649,15.4013,0.02,0.13,1.02,45586090.0,,,13.6008,1.6535,1.8215,16.2511,7090440920.0,,1108355,0.38,-214700,,,
1567612800000,5387640,15.4111,15.7361,15.3619,15.5588,0.1571,1.02,1.87,85156493.0,,,13.7399,1.6705,1.8401,16.4174,7162977400.0,,1042255,0.36,-66100,,,
1567699200000,7469145,15.6278,16.2974,15.4899,16.258,0.6986,4.49,2.6,121481267.0,,,14.3574,1.7455,1.9228,17.1551,7484858030.0,,1011590,0.35,-30665,,,
1567958400000,5607456,16.2974,16.711,16.1694,16.2777,0.0195,0.12,1.95,93074295.0,,,14.3747,1.7476,1.9252,17.1759,7493925090.0,,892790,0.31,-118800,,,
1568044800000,3837900,16.2285,16.514,16.0611,16.4254,0.1481,0.91,1.33,63650526.0,,,14.5052,1.7635,1.9426,17.3318,7561928040.0,,881090,0.3,-11700,,,
1568131200000,4124999,16.4353,16.5436,15.9133,16.0414,-0.3844,-2.34,1.43,67764067.0,,,14.166,1.7223,1.8972,16.9265,7385120370.0,,970389,0.33,89299,,,
1568217600000,2727900,15.9823,16.1201,15.9232,15.9626,-0.0786,-0.49,0.95,44323458.0,,,14.0965,1.7138,1.8879,16.8434,7348852130.0,,1149889,0.39,179500,,,
1568563200000,2335176,16.0512,16.1004,15.8543,15.9232,-0.0399,-0.25,0.81,37808783.0,,,14.0617,1.7096,1.8832,16.8018,7330718010.0,,1091889,0.37,-58000,,,
1568649600000,3817972,15.9232,16.0315,15.5785,15.7065,-0.2166,-1.36,1.33,60794831.0,,,13.8704,1.6863,1.8576,16.5733,7230980350.0,,996289,0.34,-95600,,,
1568736000000,2563750,15.6672,15.7952,15.3619,15.3914,-0.3157,-2.01,0.89,40345833.0,,,13.5921,1.6525,1.8203,16.2407,7085907390.0,,1128989,0.39,132700,,,
1568822400000,1705400,15.4013,15.6081,15.2634,15.5785,0.1878,1.22,0.59,26747622.0,,,13.7573,1.6726,1.8425,16.4382,7172044460.0,,1092989,0.37,-36000,,,
1568908800000,1603776,15.5884,15.7361,15.4801,15.6869,0.109,0.7,0.56,25472018.0,,,13.853,1.6842,1.8553,16.5525,7221913290.0,,1115589,0.38,22600,,,
1569168000000,3554001,15.5687,16.0315,15.2831,15.9724,0.2855,1.82,1.24,56629476.0,,,14.1052,1.7149,1.889,16.8538,7353385660.0,,967789,0.33,-147800,,,
1569254400000,3652200,15.9921,16.3269,15.7558,15.7755,-0.1965,-1.23,1.27,59457880.0,,,13.9312,1.6937,1.8658,16.646,7262715060.0,,905789,0.31,-62000,,,
1569340800000,3861179,15.8838,15.8838,14.8794,15.1452,-0.6311,-4.0,1.34,59844698.0,,,13.3747,1.6261,1.7912,15.981,6972569140.0,,1130467,0.39,224678,,,
1569427200000,2796882,15.1748,15.3422,14.771,14.7907,-0.3544,-2.34,0.97,42620121.0,,,13.0616,1.588,1.7493,15.6069,6809362060.0,,1225986,0.42,95519,,,
1569513600000,2051272,14.8203,14.9975,14.6726,14.8498,0.0592,0.4,0.71,30819559.0,,,13.1138,1.5943,1.7563,15.6693,6836563240.0,,1022620,0.35,-203366,,,
1569772800000,1336565,14.8498,14.8498,14.5643,14.8203,-0.0297,-0.2,0.46,19961782.0,,,12.6502,1.5344,1.7002,13.9153,6822962650.0,,955120,0.33,-67500,,,
1570464000000,1750966,14.7612,14.9089,14.6726,14.7809,-0.04,-0.27,0.61,26308717.0,,,12.6166,1.5303,1.6956,13.8783,6804828530.0,,865719,0.3,-89401,,,
1570550400000,1406518,14.6726,14.9089,14.4855,14.8498,0.0695,0.47,0.49,21031744.0,,,12.6754,1.5374,1.7036,13.943,6836563240.0,,917419,0.31,51700,,,
1570636800000,1483501,14.8203,15.1157,14.7907,14.9975,0.147,0.99,0.52,22587230.0,,,12.8015,1.5527,1.7205,14.0817,6904566190.0,,962319,0.33,44900,,,
1570723200000,1344000,14.9975,15.1846,14.8892,14.9581,-0.039,-0.26,0.47,20495440.0,,,12.7679,1.5486,1.716,14.0447,6886432070.0,,1003719,0.34,41400,,,
1570982400000,1807757,15.0862,15.2634,14.9975,15.2634,0.3051,2.04,0.63,27862007.0,,,13.0284,1.5802,1.751,14.3313,7026971500.0,,977919,0.33,-25800,,,
1571068800000,1527272,15.1649,15.3816,15.0369,15.1354,-0.1282,-0.84,0.53,23564439.0,,,12.9192,1.567,1.7363,14.2111,6968035610.0,,1082419,0.37,104500,,,
1571155200000,1506830,15.1649,15.3323,14.9877,15.0665,-0.0696,-0.46,0.52,23179197.0,,,12.8603,1.5598,1.7284,14.1464,6936300900.0,,1115219,0.38,32800,,,
1571241600000,971000,15.0369,15.1748,14.9778,15.0271,-0.0392,-0.26,0.34,14843157.0,,,12.8267,1.5558,1.7239,14.1094,6918166780.0,,1066419,0.37,-48800,,,
1571328000000,1835680,15.0172,15.2634,14.8597,14.968,-0.0586,-0.39,0.64,28202162.0,,,12.7763,1.5496,1.7171,14.054,6890965600.0,,1460399,0.5,393980,,,
