timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2369920,7.2612,7.2801,7.0624,7.0719,-0.1421,-1.97,0.39,17904009.0,,,8.5113,0.8953,0.4362,1.6514,10162034879.94,,6139782,1.0,145100,,,
1565539200000,2163022,7.0813,7.2328,7.034,7.1949,0.1231,1.74,0.35,16234618.0,,,8.6595,0.9108,0.4438,1.6802,10338884215.2,,6053082,0.98,-86700,,,
1565625600000,1630620,7.1192,7.2517,7.1192,7.1476,-0.0475,-0.66,0.27,12336114.0,,,8.6025,0.9049,0.4408,1.6691,10270865240.1,,6358482,1.03,305400,,,
1565712000000,1999470,7.2423,7.2517,7.1855,7.1855,0.0379,0.53,0.33,15250082.0,,,8.6481,0.9096,0.4432,1.678,10325280420.18,,6682452,1.09,323970,,,
1565798400000,1855000,7.034,7.1855,7.0056,7.1665,-0.0187,-0.26,0.3,13919902.0,,,8.6253,0.9073,0.442,1.6736,10298072830.14,,6747152,1.1,64700,,,
1565884800000,1729447,7.1476,7.2328,7.1476,7.1855,0.0186,0.26,0.28,13152968.0,,,8.6481,0.9096,0.4432,1.678,10325280420.18,,6859452,1.12,112300,,,
1566144000000,3111103,7.2328,7.3843,7.2233,7.3843,0.199,2.77,0.51,24065116.0,,,8.8874,0.9348,0.4554,1.7244,10610960115.6,2364942.0,6910167,1.12,50715,,,
1566230400000,2832587,7.4032,7.4411,7.3369,7.3653,-0.0192,-0.26,0.46,22112524.0,,,8.8646,0.9324,0.4543,1.72,10583752525.56,2668633.0,7127254,1.16,217087,,,
1566316800000,1543900,7.3464,7.4032,7.318,7.3369,-0.0287,-0.39,0.25,11992115.0,,,8.8304,0.9288,0.4525,1.7134,10542941140.5,2988451.0,7098254,1.15,-29000,,,
1566403200000,1981400,7.3369,7.3937,7.2612,7.3748,0.0382,0.52,0.32,15353412.0,,,8.876,0.9336,0.4549,1.7222,10597356320.58,3805213.0,7172754,1.17,74500,,,
