timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,7401219,9.4268,9.4566,9.2381,9.258,-0.1591,-1.69,0.67,69466199.0,,,29.3714,2.0314,3.7638,-120.4506,14964927170.92,,10842039,0.67,-315400,,,
1565539200000,5646763,9.248,9.3474,9.1785,9.3275,0.0694,0.75,0.51,52680339.0,,,29.592,2.0467,3.7921,-121.3552,15077324692.59,,10838039,0.67,-4000,,,
1565625600000,5215210,9.2679,9.4467,9.2381,9.2878,-0.0401,-0.43,0.47,48903138.0,,,29.466,2.038,3.7759,-120.8383,15013097537.35,,10626463,0.66,-211576,,,
1565712000000,4953214,9.3871,9.4169,9.2679,9.3176,0.0297,0.32,0.45,46608134.0,,,29.5605,2.0445,3.7881,-121.226,15061267903.78,,10426363,0.64,-200100,,,
1565798400000,5410845,9.1189,9.3176,9.0692,9.3176,0.0,0.0,0.49,50177253.0,,,29.5605,2.0445,3.7881,-121.226,15061267903.78,,10427363,0.64,1000,,,
1565884800000,5765400,9.2977,9.397,9.2778,9.3076,-0.0102,-0.11,0.52,54179121.0,,,29.529,2.0423,3.784,-121.0968,15045211114.97,,10178763,0.63,-248600,,,
1566144000000,11232447,9.3672,9.6354,9.3573,9.6354,0.3276,3.52,1.01,107855191.0,,,30.569,2.1143,3.9173,-125.3616,15575085145.7,3932602.0,11157362,0.69,978599,,,
1566230400000,10115609,9.6354,9.7646,9.5659,9.5957,-0.0395,-0.41,0.91,98254657.0,,,30.4429,2.1055,3.9011,-124.8447,15510857990.46,8873247.0,10441462,0.65,-715900,,,
1566316800000,9037795,9.5758,9.7447,9.546,9.705,0.1094,1.14,0.82,88090480.0,,,30.7896,2.1295,3.9456,-126.2663,15687482667.37,10519059.0,10798567,0.67,357105,,,
1566403200000,14497430,9.6652,9.9831,9.6553,9.9235,0.2184,2.25,1.31,143592039.0,,,31.4829,2.1775,4.0344,-129.1096,16040732021.19,32221167.0,10293167,0.64,-505400,,,
1566489600000,10528318,9.8738,9.9235,9.6851,9.7944,-0.129,-1.3,0.95,103795186.0,,,31.0732,2.1491,3.9819,-127.4295,15831993766.66,33153798.0,9722038,0.6,-571129,,,
1566748800000,7770982,9.6056,9.8043,9.5162,9.7944,0.0,0.0,0.7,75869706.0,,,31.0732,2.1491,3.9819,-127.4295,15831993766.66,35659565.0,10176538,0.63,454500,,,
1566835200000,13550648,9.9235,9.9732,9.7546,9.8738,0.0793,0.81,1.22,134642346.0,,,31.3253,2.1666,4.0142,-128.4634,15960448077.14,39078150.0,10168421,0.63,-8117,,,
1566921600000,17728083,9.8341,10.0725,9.6851,9.8142,-0.0592,-0.6,1.6,176553266.0,,,31.1362,2.1535,3.99,-127.6879,15864107344.28,40091303.0,10266821,0.63,98400,,,
1567008000000,18722065,9.8242,9.9434,9.7348,9.854,0.0393,0.4,1.69,185513248.0,,,31.2623,2.1622,4.0061,-128.2049,15928334499.52,42811623.0,11202221,0.69,935400,,,
1567094400000,58108573,10.0328,10.8374,9.9434,10.8374,0.9834,9.98,5.27,615472128.0,,,34.3822,2.378,4.4059,-140.9995,17517956591.71,76219686.0,10137896,0.63,-1064325,,,
1567353600000,91755665,11.4235,11.9201,11.1255,11.9201,1.0827,9.99,8.33,1078002070.0,,,37.8173,2.6156,4.8461,-155.0866,19268146572.0,214599675.0,9826393,0.61,-311503,,,
1567440000000,133771594,12.0493,12.6055,11.7413,12.2479,0.3278,2.75,12.14,1624531399.0,,,38.8573,2.6875,4.9794,-159.3514,19798020602.73,281287648.0,10501903,0.65,675510,,,
1567526400000,73238582,12.0592,12.2181,11.8407,11.9698,-0.278,-2.27,6.65,883604667.0,,,37.9748,2.6265,4.8663,-155.7328,19348430516.05,305198702.0,10044443,0.62,-457460,,,
