timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2904400,11.1332,11.2028,10.7256,10.7555,-0.278,-2.52,5.93,31992441.0,,,35.8864,2.5149,2.3937,25.4136,2149313364.8,,,,,,,
1565539200000,2121055,10.825,10.9742,10.6461,10.9443,0.1893,1.76,4.33,23099213.0,,,36.5166,2.559,2.4357,25.8599,2187055466.4,,,,,,,
1565625600000,2232942,10.835,10.9046,10.7256,10.8549,-0.0897,-0.82,4.56,24270843.0,,,36.2181,2.5381,2.4158,25.6485,2169177628.8,,,,,,,
1565712000000,5170875,10.9642,11.7296,10.9543,11.1829,0.3278,3.02,10.55,58678833.0,,,37.3126,2.6148,2.4888,26.4236,2234729700.0,,,,,,,
1565798400000,2963084,10.8847,11.163,10.7952,11.1332,-0.0492,-0.44,6.05,32708998.0,,,37.1468,2.6032,2.4778,26.3062,2224797568.0,,,,,,,
1565884800000,3247444,11.1034,11.3519,11.0437,11.2127,0.079,0.71,6.63,36670119.0,,,37.4121,2.6218,2.4955,26.4941,2240688979.2,,,,,,,
1566144000000,4065984,11.3618,11.6203,11.2624,11.5606,0.3476,3.1,8.3,46899070.0,,,38.5729,2.7032,2.5729,27.3161,2310213903.2,,,,,,,
1566230400000,3918565,11.5109,11.7097,11.3718,11.4314,-0.1295,-1.12,8.0,45423526.0,,,38.1418,2.6729,2.5441,27.0108,2284390360.0,,,,,,,
1566316800000,2312154,11.3917,11.5408,11.3221,11.4215,-0.0103,-0.09,4.72,26547977.0,,,38.1086,2.6706,2.5419,26.9873,2282403933.6,,,,,,,
1566403200000,2433664,11.4712,11.6302,11.3917,11.5109,0.0891,0.78,4.97,28130373.0,,,38.4071,2.6915,2.5618,27.1987,2300281771.2,,,,,,,
1566489600000,1958740,11.5507,11.6103,11.332,11.3817,-0.1289,-1.12,4.0,22528736.0,,,37.9759,2.6613,2.5331,26.8933,2274458228.0,,,,,,,
1566748800000,2269120,11.0636,11.4712,11.0139,11.4215,0.0398,0.35,4.63,25801477.0,,,38.1086,2.6706,2.5419,26.9873,2282403933.6,,,,,,,
1566835200000,3599960,11.4712,11.7097,11.3917,11.5905,0.169,1.48,7.35,41832847.0,,,38.6724,2.7101,2.5795,27.3866,2316173182.4,,,,,,,
1566921600000,3626692,11.5408,11.7495,11.4513,11.7396,0.1495,1.29,7.4,42446414.0,,,39.1699,2.745,2.6127,27.7389,2345969578.4,,,,,,,
1567008000000,5315760,11.6103,12.0775,11.5507,11.5905,-0.1491,-1.27,10.85,63139427.0,,,38.6724,2.7101,2.5795,27.3866,2316173182.4,,,,,,,
1567094400000,4550991,11.7097,11.8489,11.2227,11.3917,-0.1994,-1.72,9.29,52939486.0,,,38.0091,2.6636,2.5353,26.9168,2276444654.4,,,,,,,
1567353600000,4057564,11.3519,11.7793,11.3519,11.6998,0.3087,2.71,8.28,47400829.0,,,39.0373,2.7357,2.6039,27.645,2338023872.8,,,,,,,
1567440000000,3937134,11.7992,11.8489,11.6501,11.8191,0.1193,1.02,8.03,46544800.0,,,39.4353,2.7636,2.6304,27.9268,2361860989.6,,,,,,,
1567526400000,7138638,11.7396,12.7237,11.5408,12.0179,0.1986,1.68,14.57,86502140.0,,,40.0986,2.8101,2.6747,28.3966,2401589517.6,,,,,,,
1567612800000,6073190,12.1869,12.2863,11.9185,12.0775,0.0601,0.5,12.39,73733830.0,,,40.2976,2.824,2.6879,28.5375,2413508076.0,,,,,,,
1567699200000,4477452,12.0577,12.2167,11.8489,12.0875,0.0097,0.08,9.14,54069721.0,,,40.3308,2.8263,2.6901,28.561,2415494502.4,,,,,,,
1567958400000,5257743,12.1074,12.3658,12.0577,12.326,0.2381,1.97,10.73,64659619.0,,,41.1268,2.8821,2.7432,29.1247,2463168736.0,,,,,,,
1568044800000,3812214,12.4056,12.4056,12.1769,12.2863,-0.0394,-0.32,7.78,47061136.0,,,40.9941,2.8728,2.7344,29.0307,2455223030.4,,,,,,,
1568131200000,3721652,12.3062,12.3956,12.1272,12.1968,-0.0897,-0.73,7.6,45882843.0,,,40.6956,2.8519,2.7145,28.8193,2437345192.8,,,,,,,
1568217600000,4034084,12.2863,12.3757,12.1372,12.3161,0.1195,0.98,8.23,49836488.0,,,41.0936,2.8798,2.741,29.1012,2461182309.6,,,,,,,
1568563200000,8079845,12.4155,12.9026,12.3459,12.6342,0.3178,2.58,16.49,102785728.0,,,42.1549,2.9542,2.8118,29.8528,2524747954.4,,,,,,,
1568649600000,5153385,12.6243,12.7336,12.1769,12.336,-0.2982,-2.36,10.52,64439156.0,,,41.1599,2.8844,2.7455,29.1482,2465155162.4,,,,,,,
1568736000000,3659912,12.326,12.3857,12.0775,12.1769,-0.1591,-1.29,7.47,45057849.0,,,40.6293,2.8473,2.7101,28.7724,2433372340.0,,,,,,,
