timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3648050,3.6898,3.6997,3.6405,3.6405,-0.0297,-0.81,0.25,13533781.0,,,30.6395,1.7737,2.481,6.9391,22852834200.0,,,,,,,
1565539200000,3740085,3.6504,3.68,3.6306,3.68,0.0393,1.08,0.26,13877752.0,,,30.9716,1.793,2.5079,7.0143,23100561400.0,,,,,,,
1565625600000,9475075,3.6701,3.897,3.6504,3.7589,0.0788,2.14,0.66,36187301.0,,,31.6359,1.8314,2.5617,7.1647,23596015800.0,,,,,,,
1565712000000,6080410,3.7786,3.8181,3.749,3.7589,0.0,0.0,0.42,23327994.0,,,31.6359,1.8314,2.5617,7.1647,23596015800.0,,,,,,,
1565798400000,4722502,3.68,3.7293,3.6602,3.7096,-0.0492,-1.31,0.33,17666978.0,,,31.2207,1.8074,2.5281,7.0707,23286356800.0,,,,,,,
1565884800000,3273517,3.7293,3.7391,3.6997,3.7096,0.0,0.0,0.23,12345694.0,,,31.2207,1.8074,2.5281,7.0707,23286356800.0,,,,,,,
1566144000000,13521735,3.8575,3.9661,3.8181,3.8674,0.158,4.26,0.94,53095366.0,,,32.5493,1.8843,2.6356,7.3716,24277265600.0,6234303.0,,,,,,
1566230400000,9258100,3.8674,3.9266,3.8477,3.8674,0.0,0.0,0.64,36514966.0,,,32.5493,1.8843,2.6356,7.3716,24277265600.0,9921422.0,,,,,,
1566316800000,8586592,3.8674,3.9365,3.8477,3.8871,0.0197,0.51,0.59,33956856.0,,,32.7153,1.8939,2.6491,7.4092,24401129200.0,7506389.0,,,,,,
1566403200000,6646119,3.8871,3.9069,3.8378,3.8674,-0.0198,-0.51,0.46,25972972.0,,,32.5493,1.8843,2.6356,7.3716,24277265600.0,7107282.0,,,,,,
1566489600000,5717009,3.8477,3.8575,3.7983,3.8082,-0.0592,-1.53,0.4,22162163.0,,,32.0511,1.8554,2.5953,7.2588,23905674800.0,6866590.0,,,,,,
1566748800000,5678235,3.7293,3.7687,3.6997,3.749,-0.059,-1.55,0.39,21524938.0,,,31.5528,1.8266,2.555,7.1459,23534084000.0,6460561.0,,,,,,
1566835200000,4940700,3.7687,3.8279,3.7687,3.7983,0.0495,1.32,0.34,19047736.0,,,31.968,1.8506,2.5886,7.24,23843743000.0,7020152.0,,,,,,
1566921600000,3764785,3.7983,3.8181,3.7687,3.7983,0.0,0.0,0.26,14486250.0,,,31.968,1.8506,2.5886,7.24,23843743000.0,6323556.0,,,,,,
1567008000000,4286030,3.8082,3.8082,3.7687,3.7885,-0.0099,-0.26,0.3,16458649.0,,,31.885,1.8458,2.5819,7.2211,23781811200.0,6536732.0,,,,,,
1567094400000,7630038,3.7983,3.8575,3.7687,3.7786,-0.0098,-0.26,0.53,29492048.0,,,31.802,1.841,2.5751,7.2023,23719879400.0,6853345.0,,,,,,
