timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4820302,4.9085,4.9283,4.7798,4.8194,-0.0394,-0.81,0.98,23726293.0,,,25.4949,0.9935,0.7656,14.2928,3247534205.22,,,,,,,
1565539200000,3913656,4.8194,4.9085,4.7798,4.9085,0.0892,1.85,0.8,19080297.0,,,25.966,1.0119,0.7798,14.5569,3307550237.76,,,,,,,
1565625600000,3724389,4.8491,4.8689,4.7699,4.7996,-0.109,-2.22,0.76,18106059.0,,,25.3902,0.9894,0.7625,14.2341,3234197309.1,,,,,,,
1565712000000,4475083,4.8491,4.9184,4.8293,4.8491,0.0494,1.03,0.91,22047310.0,,,25.6519,0.9996,0.7704,14.3809,3267539549.4,,,,,,,
1565798400000,7425072,4.7402,4.8392,4.6413,4.8194,-0.0296,-0.61,1.51,35517126.0,,,25.4949,0.9935,0.7656,14.2928,3247534205.22,,,,,,,
1565884800000,6416201,4.7897,4.9085,4.7699,4.8689,0.0496,1.03,1.31,31462951.0,,,25.7566,1.0037,0.7735,14.4396,3280876445.52,,,,,,,
1566144000000,7465735,4.8788,5.0371,4.8788,5.0272,0.1582,3.25,1.52,37609708.0,,,26.5943,1.0364,0.7987,14.9091,3387571614.48,,,,,,,
1566230400000,6242165,5.047,5.0767,4.9876,4.9975,-0.0297,-0.59,1.27,31662171.0,,,26.4372,1.0303,0.7939,14.8211,3367566270.3,,,,,,,
1566316800000,5154219,5.047,5.047,4.9579,4.9777,-0.02,-0.4,1.05,25999925.0,,,26.3325,1.0262,0.7908,14.7624,3354229374.18,,,,,,,
1566403200000,4216033,4.9975,5.0173,4.948,4.9876,0.01,0.2,0.86,21220298.0,,,26.3849,1.0282,0.7924,14.7917,3360897822.24,,,,,,,
1566489600000,5614586,4.9975,5.0668,4.9381,4.9678,-0.02,-0.4,1.14,28310339.0,,,26.2802,1.0241,0.7892,14.733,3347560926.12,,,,,,,
1566748800000,4502522,4.8491,4.8887,4.8293,4.8788,-0.0889,-1.79,0.92,22112948.0,,,25.809,1.0058,0.7751,14.4689,3287544893.58,,,,,,,
